2019-09-25 19:07:26,0,7.91,15.48,18.80
2019-09-25 19:07:33,0,7.88,15.48,18.80
2019-09-25 19:07:39,0,7.88,15.48,18.80
2019-09-25 19:07:46,0,7.91,15.41,18.80
2019-09-25 19:07:53,0,7.91,15.48,18.80
2019-09-25 19:08:00,0,7.90,15.48,18.80
2019-09-25 19:08:07,0,7.88,15.54,18.80
2019-09-25 19:08:14,0,7.91,15.54,18.80
2019-09-25 19:08:21,0,7.90,15.54,18.80
2019-09-25 19:08:28,0,7.91,15.54,18.80
2019-09-25 19:08:35,0,7.88,15.54,18.80
2019-09-25 19:08:42,0,7.90,15.54,18.80
2019-09-25 19:08:48,0,7.90,15.54,18.80
2019-09-25 19:08:55,0,7.90,15.54,18.80
2019-09-25 19:09:02,0,7.90,15.54,18.80
2019-09-25 19:09:09,0,7.91,15.54,18.80
2019-09-25 19:09:16,0,7.91,15.48,18.80
2019-09-25 19:09:23,0,7.90,15.54,18.80
2019-09-25 19:09:30,0,7.90,15.48,18.80
2019-09-25 19:09:37,0,7.90,15.48,18.71
2019-09-25 19:09:44,0,7.91,15.48,18.80
2019-09-25 19:09:51,0,7.90,15.48,18.80
2019-09-25 19:09:57,0,7.93,15.48,18.80
2019-09-25 19:10:04,0,7.90,15.48,18.80
2019-09-25 19:10:11,0,7.90,15.48,18.71
2019-09-25 19:10:18,0,7.91,15.48,18.80
2019-09-25 19:10:25,0,7.91,15.48,18.80
2019-09-25 19:10:32,0,7.91,15.48,18.80
2019-09-25 19:10:39,0,7.86,15.54,18.80
2019-09-25 19:10:46,0,7.91,15.54,18.80
2019-09-25 19:10:53,0,7.90,15.54,18.80
2019-09-25 19:11:00,0,7.88,15.54,18.80
2019-09-25 19:11:06,0,7.88,15.54,18.80
2019-09-25 19:11:13,0,7.90,15.48,18.80
2019-09-25 19:11:20,0,7.91,15.48,18.80
2019-09-25 19:11:27,0,7.91,15.48,18.80
2019-09-25 19:11:34,0,7.88,15.48,18.80
2019-09-25 19:11:41,0,7.90,15.48,18.80
2019-09-25 19:11:48,0,7.91,15.48,18.80
2019-09-25 19:11:55,0,7.88,15.48,18.80
2019-09-25 19:12:02,0,7.86,15.48,18.80
2019-09-25 19:12:09,0,7.90,15.48,18.80
2019-09-25 19:12:15,0,7.88,15.48,18.80
2019-09-25 19:12:22,0,7.88,15.48,18.80
2019-09-25 19:12:29,0,7.90,15.48,18.80
2019-09-25 19:12:36,0,7.88,15.48,18.80
2019-09-25 19:12:43,0,7.86,15.48,18.80
2019-09-25 19:12:50,0,7.88,15.48,18.80
2019-09-25 19:12:57,0,7.90,15.48,18.80
2019-09-25 19:13:04,0,7.86,15.48,18.80
2019-09-25 19:13:11,0,7.90,15.48,18.80
2019-09-25 19:13:18,0,7.90,15.48,18.80
2019-09-25 19:13:24,0,7.90,15.48,18.71
2019-09-25 19:13:31,0,7.88,15.48,18.71
2019-09-25 19:13:38,0,7.88,15.41,18.71
2019-09-25 19:13:45,0,7.88,15.41,18.71
2019-09-25 19:13:52,0,7.91,15.48,18.71
2019-09-25 19:13:59,0,7.90,15.48,18.71
2019-09-25 19:14:06,0,7.90,15.41,18.71
2019-09-25 19:14:13,0,7.90,15.48,18.71
2019-09-25 19:14:20,0,7.91,15.41,18.80
2019-09-25 19:14:27,0,7.91,15.48,18.80
2019-09-25 19:14:33,0,7.90,15.48,18.80
2019-09-25 19:14:40,0,7.91,15.48,18.80
2019-09-25 19:14:47,0,7.90,15.48,18.80
2019-09-25 19:14:54,0,7.90,15.48,18.80
2019-09-25 19:15:01,0,7.88,15.48,18.71
2019-09-25 19:15:08,0,7.90,15.48,18.71
2019-09-25 19:15:15,0,7.90,15.41,18.71
2019-09-25 19:15:22,0,7.90,15.41,18.71
2019-09-25 19:15:29,0,7.90,15.41,18.71
2019-09-25 19:15:36,0,7.88,15.41,18.71
2019-09-25 19:15:42,0,7.90,15.41,18.71
2019-09-25 19:15:49,0,7.91,15.41,18.71
2019-09-25 19:15:56,0,7.88,15.41,18.71
2019-09-25 19:16:03,0,7.91,15.41,18.71
2019-09-25 19:16:10,0,7.90,15.41,18.71
2019-09-25 19:16:17,0,7.90,15.41,18.71
2019-09-25 19:16:24,0,7.91,15.41,18.71
2019-09-25 19:16:31,0,7.91,15.41,18.71
2019-09-25 19:16:38,0,7.91,15.41,18.71
2019-09-25 19:16:45,0,7.90,15.41,18.71
2019-09-25 19:16:51,0,7.91,15.41,18.71
2019-09-25 19:16:58,0,7.90,15.41,18.71
2019-09-25 19:17:05,0,7.88,15.41,18.71
2019-09-25 19:17:12,0,7.90,15.48,18.71
2019-09-25 19:17:19,0,7.91,15.48,18.71
2019-09-25 19:17:26,0,7.91,15.48,18.71
2019-09-25 19:17:33,0,7.90,15.41,18.71
2019-09-25 19:17:40,0,7.93,15.48,18.80
2019-09-25 19:17:47,0,7.91,15.41,18.71
2019-09-25 19:17:54,0,7.90,15.41,18.71
2019-09-25 19:18:00,0,7.91,15.48,18.71
2019-09-25 19:18:07,0,7.88,15.41,18.71
2019-09-25 19:18:14,0,7.91,15.41,18.71
2019-09-25 19:18:21,0,7.91,15.41,18.71
2019-09-25 19:18:28,0,7.88,15.41,18.71
2019-09-25 19:18:35,0,7.91,15.48,18.71
2019-09-25 19:18:42,0,7.90,15.41,18.71
2019-09-25 19:18:49,0,7.91,15.41,18.71
2019-09-25 19:18:56,0,7.90,15.48,18.71
2019-09-25 19:19:03,0,7.90,15.41,18.71
2019-09-25 19:19:09,0,7.90,15.41,18.71
2019-09-25 19:19:16,0,7.91,15.41,18.71
2019-09-25 19:19:23,0,7.91,15.41,18.71
2019-09-25 19:19:30,0,7.90,15.41,18.71
2019-09-25 19:19:37,0,7.90,15.41,18.71
2019-09-25 19:19:44,0,7.88,15.41,18.71
2019-09-25 19:19:51,0,7.88,15.41,18.71
2019-09-25 19:19:58,0,7.90,15.41,18.71
2019-09-25 19:20:05,0,7.91,15.41,18.71
2019-09-25 19:20:12,0,7.91,15.41,18.71
2019-09-25 19:20:18,0,7.90,15.41,18.71
2019-09-25 19:20:25,0,7.88,15.41,18.71
2019-09-25 19:20:32,0,7.88,15.41,18.71
2019-09-25 19:20:39,0,7.90,15.41,18.71
2019-09-25 19:20:46,0,7.88,15.41,18.71
2019-09-25 19:20:53,0,7.91,15.41,18.71
2019-09-25 19:21:00,0,7.90,15.41,18.71
2019-09-25 19:21:07,0,7.91,15.41,18.71
2019-09-25 19:21:14,0,7.90,15.41,18.71
2019-09-25 19:21:21,0,7.91,15.41,18.71
2019-09-25 19:21:27,0,7.91,15.41,18.71
2019-09-25 19:21:34,0,7.91,15.41,18.71
2019-09-25 19:21:41,0,7.88,15.41,18.71
2019-09-25 19:21:48,0,7.90,15.41,18.71
2019-09-25 19:21:55,0,7.90,15.41,18.71
2019-09-25 19:22:02,0,7.88,15.41,18.71
2019-09-25 19:22:09,0,7.91,15.41,18.71
2019-09-25 19:22:16,0,7.90,15.41,18.71
2019-09-25 19:22:23,0,7.88,15.35,18.71
2019-09-25 19:22:30,0,7.90,15.41,18.71
2019-09-25 19:22:36,0,7.86,15.41,18.71
2019-09-25 19:22:43,0,7.88,15.41,18.71
2019-09-25 19:22:50,0,7.86,15.41,18.71
2019-09-25 19:22:57,0,7.88,15.41,18.71
2019-09-25 19:23:04,0,7.88,15.41,18.71
2019-09-25 19:23:11,0,7.88,15.41,18.71
2019-09-25 19:23:18,0,7.90,15.41,18.71
2019-09-25 19:23:25,0,7.86,15.41,18.71
2019-09-25 19:23:32,0,7.86,15.41,18.71
2019-09-25 19:23:39,0,7.86,15.41,18.71
2019-09-25 19:23:45,0,7.90,15.41,18.71
2019-09-25 19:23:52,0,7.88,15.41,18.71
2019-09-25 19:23:59,0,7.86,15.41,18.71
2019-09-25 19:24:06,0,7.88,15.41,18.71
2019-09-25 19:24:13,0,7.90,15.41,18.71
2019-09-25 19:24:20,0,7.91,15.41,18.71
2019-09-25 19:24:27,0,7.86,15.41,18.63
2019-09-25 19:24:34,0,7.86,15.41,18.71
2019-09-25 19:24:41,0,7.90,15.41,18.71
2019-09-25 19:24:48,0,7.88,15.41,18.71
2019-09-25 19:24:54,0,7.88,15.41,18.71
2019-09-25 19:25:01,0,7.88,15.41,18.71
2019-09-25 19:25:08,0,7.88,15.41,18.71
2019-09-25 19:25:15,0,7.88,15.41,18.71
2019-09-25 19:25:22,0,7.91,15.41,18.71
2019-09-25 19:25:29,0,7.90,15.41,18.71
2019-09-25 19:25:36,0,7.86,15.41,18.71
2019-09-25 19:25:43,0,7.90,15.41,18.71
2019-09-25 19:25:50,0,7.88,15.41,18.71
2019-09-25 19:25:57,0,7.88,15.41,18.71
2019-09-25 19:26:03,0,7.90,15.41,18.71
2019-09-25 19:26:10,0,7.88,15.41,18.71
2019-09-25 19:26:17,0,7.91,15.41,18.71
2019-09-25 19:26:24,0,7.90,15.41,18.71
2019-09-25 19:26:31,0,7.90,15.41,18.71
2019-09-25 19:26:38,0,7.91,15.41,18.71
2019-09-25 19:26:45,0,7.90,15.41,18.71
2019-09-25 19:26:52,0,7.88,15.41,18.71
2019-09-25 19:26:59,0,7.90,15.41,18.71
2019-09-25 19:27:06,0,7.90,15.41,18.63
2019-09-25 19:27:12,0,7.90,15.41,18.71
2019-09-25 19:27:19,0,7.88,15.35,18.63
2019-09-25 19:27:26,0,7.90,15.35,18.63
2019-09-25 19:27:33,0,7.91,15.35,18.71
2019-09-25 19:27:40,0,7.90,15.35,18.71
2019-09-25 19:27:47,0,7.88,15.35,18.71
2019-09-25 19:27:54,0,7.91,15.35,18.71
2019-09-25 19:28:01,0,7.90,15.35,18.71
2019-09-25 19:28:08,0,7.90,15.35,18.71
2019-09-25 19:28:15,0,7.88,15.35,18.71
2019-09-25 19:28:21,0,7.90,15.35,18.71
2019-09-25 19:28:28,0,7.90,15.35,18.71
2019-09-25 19:28:35,0,7.90,15.41,18.71
2019-09-25 19:28:42,0,7.91,15.35,18.71
2019-09-25 19:28:49,0,7.90,15.35,18.71
2019-09-25 19:28:56,0,7.91,15.35,18.63
2019-09-25 19:29:03,0,7.90,15.35,18.63
2019-09-25 19:29:10,0,7.90,15.35,18.63
2019-09-25 19:29:17,0,7.88,15.35,18.63
2019-09-25 19:29:24,0,7.90,15.35,18.71
2019-09-25 19:29:30,0,7.91,15.35,18.71
2019-09-25 19:29:37,0,7.88,15.35,18.71
2019-09-25 19:29:44,0,7.88,15.35,18.71
2019-09-25 19:29:51,0,7.91,15.35,18.71
2019-09-25 19:29:58,0,7.88,15.35,18.71
2019-09-25 19:30:05,0,7.91,15.35,18.63
2019-09-25 19:30:12,0,7.88,15.35,18.71
2019-09-25 19:30:19,0,7.91,15.35,18.71
2019-09-25 19:30:26,0,7.91,15.35,18.71
2019-09-25 19:30:33,0,7.90,15.35,18.63
2019-09-25 19:30:39,0,7.90,15.35,18.63
2019-09-25 19:30:46,0,7.90,15.35,18.71
2019-09-25 19:30:53,0,7.91,15.35,18.71
2019-09-25 19:31:00,0,7.90,15.41,18.71
2019-09-25 19:31:07,0,7.90,15.41,18.71
2019-09-25 19:31:14,0,7.91,15.35,18.71
2019-09-25 19:31:21,0,7.91,15.35,18.71
2019-09-25 19:31:28,0,7.88,15.35,18.63
2019-09-25 19:31:35,0,7.90,15.35,18.71
2019-09-25 19:31:42,0,7.88,15.35,18.63
2019-09-25 19:31:48,0,7.90,15.35,18.63
2019-09-25 19:31:55,0,7.90,15.35,18.63
2019-09-25 19:32:02,0,7.90,15.35,18.63
2019-09-25 19:32:09,0,7.91,15.35,18.71
2019-09-25 19:32:16,0,7.91,15.35,18.63
2019-09-25 19:32:23,0,7.88,15.35,18.63
2019-09-25 19:32:30,0,7.90,15.41,18.71
2019-09-25 19:32:37,0,7.88,15.35,18.71
2019-09-25 19:32:44,0,7.91,15.35,18.71
2019-09-25 19:32:51,0,7.90,15.35,18.71
2019-09-25 19:32:57,0,7.88,15.41,18.71
2019-09-25 19:33:04,0,7.88,15.41,18.71
2019-09-25 19:33:11,0,7.90,15.35,18.71
2019-09-25 19:33:18,0,7.88,15.35,18.71
2019-09-25 19:33:25,0,7.88,15.35,18.71
2019-09-25 19:33:32,0,7.88,15.35,18.63
2019-09-25 19:33:39,0,7.88,15.35,18.63
2019-09-25 19:33:46,0,7.86,15.35,18.63
2019-09-25 19:33:53,0,7.85,15.35,18.63
2019-09-25 19:34:00,0,7.88,15.35,18.63
2019-09-25 19:34:06,0,7.90,15.35,18.63
2019-09-25 19:34:13,0,7.90,15.35,18.63
2019-09-25 19:34:20,0,7.86,15.35,18.63
2019-09-25 19:34:27,0,7.90,15.35,18.63
2019-09-25 19:34:34,0,7.90,15.35,18.63
2019-09-25 19:34:41,0,7.91,15.35,18.63
2019-09-25 19:34:48,0,7.86,15.35,18.63
2019-09-25 19:34:55,0,7.88,15.35,18.63
2019-09-25 19:35:02,0,7.88,15.35,18.63
2019-09-25 19:35:09,0,7.91,15.35,18.71
2019-09-25 19:35:15,0,7.88,15.35,18.71
2019-09-25 19:35:22,0,7.91,15.35,18.63
2019-09-25 19:35:30,0,7.90,15.35,18.63
2019-09-25 19:35:36,0,7.90,15.35,18.63
2019-09-25 19:35:43,0,7.88,15.35,18.54
2019-09-25 19:35:50,0,7.85,15.35,18.54
2019-09-25 19:35:57,0,7.85,15.29,18.63
2019-09-25 19:36:04,0,7.86,15.35,18.63
2019-09-25 19:36:11,0,7.90,15.35,18.63
2019-09-25 19:36:18,0,7.90,15.29,18.63
2019-09-25 19:36:25,0,7.86,15.35,18.63
2019-09-25 19:36:32,0,7.86,15.35,18.63
2019-09-25 19:36:39,0,7.88,15.35,18.63
2019-09-25 19:36:45,0,7.90,15.35,18.63
2019-09-25 19:36:52,0,7.88,15.35,18.63
2019-09-25 19:36:59,0,7.88,15.35,18.63
2019-09-25 19:37:06,0,7.88,15.35,18.63
2019-09-25 19:37:13,0,7.86,15.35,18.63
2019-09-25 19:37:20,0,7.90,15.35,18.63
2019-09-25 19:37:27,0,7.90,15.35,18.63
2019-09-25 19:37:34,0,7.88,15.35,18.63
2019-09-25 19:37:41,0,7.90,15.35,18.63
2019-09-25 19:37:48,0,7.88,15.35,18.63
2019-09-25 19:37:54,0,7.88,15.35,18.63
2019-09-25 19:38:01,0,7.88,15.35,18.63
2019-09-25 19:38:08,0,7.90,15.35,18.63
2019-09-25 19:38:15,0,7.90,15.29,18.63
2019-09-25 19:38:22,0,7.90,15.29,18.63
2019-09-25 19:38:29,0,7.88,15.35,18.63
2019-09-25 19:38:36,0,7.90,15.35,18.63
2019-09-25 19:38:43,0,7.90,15.35,18.63
2019-09-25 19:38:50,0,7.90,15.35,18.63
2019-09-25 19:38:57,0,7.90,15.35,18.63
2019-09-25 19:39:03,0,7.90,15.35,18.63
2019-09-25 19:39:10,0,7.90,15.35,18.63
2019-09-25 19:39:17,0,7.88,15.29,18.63
2019-09-25 19:39:24,0,7.86,15.29,18.63
2019-09-25 19:39:31,0,7.88,15.29,18.63
2019-09-25 19:39:38,0,7.86,15.29,18.63
2019-09-25 19:39:45,0,7.88,15.29,18.63
2019-09-25 19:39:52,0,7.90,15.29,18.63
2019-09-25 19:39:59,0,7.86,15.23,18.54
2019-09-25 19:40:06,0,7.88,15.23,18.54
2019-09-25 19:40:12,0,7.90,15.29,18.63
2019-09-25 19:40:19,0,7.88,15.29,18.63
2019-09-25 19:40:26,0,7.88,15.29,18.63
2019-09-25 19:40:33,0,7.90,15.29,18.63
2019-09-25 19:40:40,0,7.88,15.29,18.63
2019-09-25 19:40:47,0,7.90,15.29,18.54
2019-09-25 19:40:54,0,7.88,15.29,18.54
2019-09-25 19:41:01,0,7.90,15.29,18.63
2019-09-25 19:41:08,0,7.88,15.29,18.63
2019-09-25 19:41:15,0,7.88,15.29,18.63
2019-09-25 19:41:21,0,7.88,15.29,18.63
2019-09-25 19:41:28,0,7.90,15.29,18.63
2019-09-25 19:41:35,0,7.86,15.29,18.63
2019-09-25 19:41:42,0,7.90,15.29,18.63
2019-09-25 19:41:49,0,7.88,15.29,18.63
2019-09-25 19:41:56,0,7.88,15.29,18.63
2019-09-25 19:42:03,0,7.90,15.29,18.63
2019-09-25 19:42:10,0,7.88,15.29,18.63
2019-09-25 19:42:17,0,7.88,15.29,18.63
2019-09-25 19:42:24,0,7.90,15.29,18.63
2019-09-25 19:42:30,0,7.88,15.29,18.63
2019-09-25 19:42:37,0,7.90,15.35,18.63
2019-09-25 19:42:44,0,7.86,15.29,18.54
2019-09-25 19:42:51,0,7.88,15.29,18.63
2019-09-25 19:42:58,0,7.90,15.29,18.63
2019-09-25 19:43:05,0,7.90,15.29,18.54
2019-09-25 19:43:12,0,7.86,15.29,18.54
2019-09-25 19:43:19,0,7.88,15.29,18.63
2019-09-25 19:43:26,0,7.86,15.29,18.63
2019-09-25 19:43:33,0,7.86,15.29,18.63
2019-09-25 19:43:39,0,7.88,15.29,18.63
2019-09-25 19:43:46,0,7.90,15.29,18.63
2019-09-25 19:43:53,0,7.90,15.29,18.63
2019-09-25 19:44:00,0,7.88,15.29,18.63
2019-09-25 19:44:07,0,7.88,15.29,18.54
2019-09-25 19:44:14,0,7.88,15.29,18.54
2019-09-25 19:44:21,0,7.88,15.29,18.54
2019-09-25 19:44:28,0,7.86,15.29,18.54
2019-09-25 19:44:35,0,7.88,15.29,18.54
2019-09-25 19:44:42,0,7.86,15.29,18.63
2019-09-25 19:44:48,0,7.90,15.29,18.54
2019-09-25 19:44:55,0,7.86,15.29,18.54
2019-09-25 19:45:02,0,7.90,15.29,18.54
2019-09-25 19:45:09,0,7.86,15.29,18.63
2019-09-25 19:45:16,0,7.88,15.29,18.63
2019-09-25 19:45:23,0,7.88,15.29,18.63
2019-09-25 19:45:30,0,7.88,15.29,18.63
2019-09-25 19:45:37,0,7.88,15.29,18.63
2019-09-25 19:45:44,0,7.88,15.29,18.63
2019-09-25 19:45:51,0,7.86,15.23,18.63
2019-09-25 19:45:57,0,7.88,15.29,18.54
2019-09-25 19:46:04,0,7.86,15.29,18.54
2019-09-25 19:46:11,0,7.88,15.29,18.54
2019-09-25 19:46:18,0,7.90,15.29,18.54
2019-09-25 19:46:25,0,7.90,15.23,18.54
2019-09-25 19:46:32,0,7.88,15.29,18.54
2019-09-25 19:46:39,0,7.88,15.29,18.54
2019-09-25 19:46:46,0,7.86,15.29,18.54
2019-09-25 19:46:53,0,7.88,15.29,18.54
2019-09-25 19:47:00,0,7.88,15.29,18.54
2019-09-25 19:47:06,0,7.88,15.23,18.54
2019-09-25 19:47:13,0,7.86,15.29,18.54
2019-09-25 19:47:20,0,7.90,15.23,18.54
2019-09-25 19:47:27,0,7.90,15.29,18.54
2019-09-25 19:47:34,0,7.88,15.23,18.54
2019-09-25 19:47:41,0,7.90,15.29,18.54
2019-09-25 19:47:48,0,7.86,15.23,18.54
2019-09-25 19:47:55,0,7.88,15.29,18.54
2019-09-25 19:48:02,0,7.88,15.29,18.54
2019-09-25 19:48:09,0,7.88,15.23,18.54
2019-09-25 19:48:15,0,7.86,15.23,18.54
2019-09-25 19:48:22,0,7.86,15.23,18.54
2019-09-25 19:48:29,0,7.88,15.29,18.63
2019-09-25 19:48:36,0,7.86,15.29,18.63
2019-09-25 19:48:43,0,7.90,15.29,18.63
2019-09-25 19:48:50,0,7.88,15.29,18.63
2019-09-25 19:48:57,0,7.88,15.29,18.63
2019-09-25 19:49:04,0,7.90,15.29,18.63
2019-09-25 19:49:11,0,7.88,15.23,18.63
2019-09-25 19:49:18,0,7.88,15.29,18.63
2019-09-25 19:49:24,0,7.90,15.23,18.63
2019-09-25 19:49:31,0,7.88,15.23,18.63
2019-09-25 19:49:38,0,7.88,15.23,18.63
2019-09-25 19:49:45,0,7.88,15.23,18.63
2019-09-25 19:49:52,0,7.90,15.29,18.63
2019-09-25 19:49:59,0,7.90,15.29,18.63
2019-09-25 19:50:06,0,7.90,15.29,18.63
2019-09-25 19:50:13,0,7.90,15.29,18.63
2019-09-25 19:50:20,0,7.88,15.29,18.54
2019-09-25 19:50:27,0,7.88,15.29,18.54
2019-09-25 19:50:33,0,7.86,15.29,18.54
2019-09-25 19:50:40,0,7.86,15.29,18.54
2019-09-25 19:50:47,0,7.86,15.29,18.54
2019-09-25 19:50:54,0,7.88,15.29,18.54
2019-09-25 19:51:01,0,7.88,15.23,18.54
2019-09-25 19:51:08,0,7.86,15.23,18.54
2019-09-25 19:51:15,0,7.90,15.23,18.54
2019-09-25 19:51:22,0,7.86,15.23,18.54
2019-09-25 19:51:29,0,7.86,15.23,18.63
2019-09-25 19:51:36,0,7.90,15.23,18.54
2019-09-25 19:51:42,0,7.90,15.29,18.63
2019-09-25 19:51:49,0,7.86,15.29,18.63
2019-09-25 19:51:56,0,7.88,15.29,18.63
2019-09-25 19:52:03,0,7.86,15.29,18.63
2019-09-25 19:52:10,0,7.90,15.29,18.63
2019-09-25 19:52:17,0,7.88,15.29,18.63
2019-09-25 19:52:24,0,7.90,15.29,18.63
2019-09-25 19:52:31,0,7.86,15.29,18.63
2019-09-25 19:52:38,0,7.86,15.29,18.54
2019-09-25 19:52:45,0,7.86,15.29,18.63
2019-09-25 19:52:51,0,7.90,15.29,18.63
2019-09-25 19:52:58,0,7.90,15.29,18.54
2019-09-25 19:53:05,0,7.90,15.29,18.54
2019-09-25 19:53:12,0,7.86,15.29,18.63
2019-09-25 19:53:19,0,7.90,15.29,18.63
2019-09-25 19:53:26,0,7.90,15.29,18.54
2019-09-25 19:53:33,0,7.86,15.29,18.54
2019-09-25 19:53:40,0,7.90,15.23,18.54
2019-09-25 19:53:47,0,7.90,15.23,18.54
2019-09-25 19:53:54,0,7.86,15.23,18.54
2019-09-25 19:54:00,0,7.86,15.16,18.54
2019-09-25 19:54:07,0,7.85,15.16,18.54
2019-09-25 19:54:14,0,7.85,15.16,18.54
2019-09-25 19:54:21,0,7.85,15.23,18.54
2019-09-25 19:54:28,0,7.86,15.23,18.54
2019-09-25 19:54:35,0,7.90,15.23,18.54
2019-09-25 19:54:42,0,7.88,15.23,18.54
2019-09-25 19:54:49,0,7.90,15.23,18.54
2019-09-25 19:54:56,0,7.88,15.23,18.54
2019-09-25 19:55:03,0,7.90,15.23,18.54
2019-09-25 19:55:09,0,7.88,15.23,18.54
2019-09-25 19:55:16,0,7.90,15.23,18.54
2019-09-25 19:55:23,0,7.90,15.23,18.54
2019-09-25 19:55:30,0,7.90,15.23,18.54
2019-09-25 19:55:37,0,7.86,15.23,18.54
2019-09-25 19:55:44,0,7.88,15.23,18.54
2019-09-25 19:55:51,0,7.90,15.23,18.54
2019-09-25 19:55:58,0,7.88,15.23,18.54
2019-09-25 19:56:05,0,7.86,15.23,18.54
2019-09-25 19:56:12,0,7.88,15.23,18.54
2019-09-25 19:56:18,0,7.88,15.23,18.54
2019-09-25 19:56:25,0,7.86,15.29,18.45
2019-09-25 19:56:32,0,7.86,15.23,18.54
2019-09-25 19:56:39,0,7.90,15.23,18.54
2019-09-25 19:56:46,0,7.88,15.23,18.54
2019-09-25 19:56:53,0,7.86,15.23,18.54
2019-09-25 19:57:00,0,7.86,15.23,18.54
2019-09-25 19:57:07,0,7.90,15.23,18.54
2019-09-25 19:57:14,0,7.90,15.23,18.54
2019-09-25 19:57:21,0,7.86,15.23,18.54
2019-09-25 19:57:27,0,7.90,15.23,18.54
2019-09-25 19:57:34,0,7.88,15.23,18.54
2019-09-25 19:57:41,0,7.90,15.23,18.54
2019-09-25 19:57:48,0,7.86,15.23,18.54
2019-09-25 19:57:55,0,7.88,15.23,18.54
2019-09-25 19:58:02,0,7.86,15.23,18.54
2019-09-25 19:58:09,0,7.91,15.23,18.54
2019-09-25 19:58:16,0,7.86,15.23,18.54
2019-09-25 19:58:23,0,7.88,15.23,18.54
2019-09-25 19:58:30,0,7.86,15.29,18.54
2019-09-25 19:58:36,0,7.86,15.23,18.54
2019-09-25 19:58:43,0,7.90,15.29,18.54
2019-09-25 19:58:50,0,7.86,15.23,18.54
2019-09-25 19:58:57,0,7.88,15.23,18.54
2019-09-25 19:59:04,0,7.90,15.23,18.54
2019-09-25 19:59:11,0,7.90,15.23,18.54
2019-09-25 19:59:18,0,7.88,15.23,18.54
2019-09-25 19:59:25,0,7.88,15.29,18.54
2019-09-25 19:59:32,0,7.91,15.23,18.54
2019-09-25 19:59:39,0,7.88,15.23,18.54
2019-09-25 19:59:45,0,7.91,15.23,18.54
2019-09-25 19:59:52,0,7.88,15.23,18.54
2019-09-25 19:59:59,0,7.91,15.23,18.54
2019-09-25 20:00:06,0,7.90,15.29,18.54
2019-09-25 20:00:13,0,7.90,15.23,18.54
2019-09-25 20:00:20,0,7.90,15.29,18.54
2019-09-25 20:00:27,0,7.88,15.23,18.54
2019-09-25 20:00:34,0,7.86,15.29,18.45
2019-09-25 20:00:41,0,7.88,15.23,18.45
2019-09-25 20:00:48,0,7.86,15.29,18.54
2019-09-25 20:00:54,0,7.88,15.29,18.54
2019-09-25 20:01:01,0,7.91,15.23,18.54
2019-09-25 20:01:08,0,7.88,15.23,18.54
2019-09-25 20:01:15,0,7.90,15.29,18.54
2019-09-25 20:01:22,0,7.90,15.23,18.54
2019-09-25 20:01:29,0,7.86,15.23,18.54
2019-09-25 20:01:36,0,7.88,15.23,18.54
2019-09-25 20:01:43,0,7.90,15.23,18.54
2019-09-25 20:01:50,0,7.88,15.23,18.54
2019-09-25 20:01:57,0,7.88,15.23,18.54
2019-09-25 20:02:03,0,7.88,15.29,18.54
2019-09-25 20:02:10,0,7.86,15.23,18.54
2019-09-25 20:02:17,0,7.88,15.23,18.54
2019-09-25 20:02:24,0,7.90,15.29,18.54
2019-09-25 20:02:31,0,7.90,15.23,18.54
2019-09-25 20:02:38,0,7.88,15.29,18.54
2019-09-25 20:02:45,0,7.88,15.23,18.54
2019-09-25 20:02:52,0,7.90,15.29,18.54
2019-09-25 20:02:59,0,7.90,15.29,18.54
2019-09-25 20:03:06,0,7.90,15.23,18.54
2019-09-25 20:03:12,0,7.88,15.23,18.54
2019-09-25 20:03:19,0,7.88,15.23,18.54
2019-09-25 20:03:26,0,7.90,15.23,18.54
2019-09-25 20:03:33,0,7.88,15.23,18.54
2019-09-25 20:03:40,0,7.88,15.23,18.54
2019-09-25 20:03:47,0,7.88,15.23,18.54
2019-09-25 20:03:54,0,7.86,15.23,18.45
2019-09-25 20:04:01,0,7.88,15.23,18.45
2019-09-25 20:04:08,0,7.90,15.23,18.45
2019-09-25 20:04:15,0,7.90,15.23,18.54
2019-09-25 20:04:21,0,7.86,15.23,18.54
2019-09-25 20:04:28,0,7.88,15.23,18.54
2019-09-25 20:04:35,0,7.91,15.23,18.54
2019-09-25 20:04:42,0,7.90,15.23,18.54
2019-09-25 20:04:49,0,7.86,15.23,18.54
2019-09-25 20:04:56,0,7.88,15.23,18.54
2019-09-25 20:05:03,0,7.88,15.23,18.54
2019-09-25 20:05:10,0,7.86,15.23,18.54
2019-09-25 20:05:17,0,7.88,15.23,18.54
2019-09-25 20:05:24,0,7.91,15.23,18.54
2019-09-25 20:05:30,0,7.88,15.23,18.54
2019-09-25 20:05:37,0,7.90,15.23,18.54
2019-09-25 20:05:44,0,7.90,15.23,18.54
2019-09-25 20:05:51,0,7.90,15.23,18.54
2019-09-25 20:05:58,0,7.88,15.23,18.54
2019-09-25 20:06:05,0,7.90,15.23,18.54
2019-09-25 20:06:12,0,7.90,15.23,18.45
2019-09-25 20:06:19,0,7.88,15.23,18.54
2019-09-25 20:06:26,0,7.88,15.23,18.54
2019-09-25 20:06:33,0,7.88,15.23,18.45
2019-09-25 20:06:39,0,7.86,15.23,18.45
2019-09-25 20:06:46,0,7.86,15.23,18.54
2019-09-25 20:06:53,0,7.88,15.16,18.45
